1:12:19 | Paula Rodriguez: LMAOOOOO
1:12:19 | •SAYAKA•: LMFAAAOOO
1:12:20 | (Member (1 month)) Panechou: Lmao
1:12:20 | (New member) Xiang Wei: :_YuQLOL::_YuQLOL::_YuQLOL:
1:12:20 | Kayama🎭🕒: just like wilson frfr
1:12:20 | alli ☆: LMAO
1:12:20 | (Member (2 months)) toastbread: I WHEZINF
1:12:21 | (Member (1 month)) Jihan Nabila Fitrasani: Another shot lmap
1:12:21 | ashfloosh: the scene change made you scream :skull::skull:
1:12:21 | (Member (2 months)) izzyisabaka: just like me frfr
1:12:21 | (Member (2 months)) Nitsuki_日葵: cheers
1:12:21 | BP00: Wilson pls lmao
1:12:22 | (Member (2 months)) Christy^^: GOSH THAT GIRL SCARED ME TOO
1:12:22 | LeA 秀成: Cant tell if that was him or the game 
1:12:22 | Mino 🌺: cheers :clinking_beer_mugs:
1:12:23 | (Member (2 months)) nerurA: cheers! :_YuQCheer:
1:12:23 | (New member) smokey neko: :_YuQLOL::_YuQLOL::_YuQLOL:
1:12:24 | (Member (2 months)) Himiko Toga: :_YuQLOL::_YuQLOL::_YuQLOL:
1:12:24 | (Member (2 months)) RosieEmilia (Rosa): :_YuQStick::_YuQStick:
1:12:26 | (Member (2 months)) Christy^^: CHEERS
1:12:26 | (Member (1 month)) Kaiju: YOU GOT THIS:_YuQPat:
1:12:26 | (Member (1 month)) Joyfully: LMAO
1:12:26 | Roca: CHEERS:hydrate::yougotthis:
1:12:26 | (Member (2 months)) mewo /ᐠ - ˕ -マ: SHEEERSSSS
1:12:26 | LeilaRM: HAHAHAAHA
1:12:27 | (New member) caramelmilkyshake🧋: the ghost lady so relatable
1:12:27 | meeraee: poor wilson
1:12:28 | MusiLlyxx •: WTH
1:12:28 | (Member (2 months)) jinx: NOOO BURP LOSY
1:12:28 | Gabby: Cheers ~
1:12:28 | Twisted Omen: cheers :clinking_glasses:
1:12:29 | Anya Rose: KANBAI GUYS
1:12:29 | Ceci Lia My: I'm already feeling the shots pls
1:12:29 | Myn Chans: Cheers
1:12:29 | (Member (1 month)) Maribel: LMFAO
1:12:29 | (New member) _Ren: CHEERS
1:12:30 | (Member (2 months)) yesul: :_YuQCheer::_YuQCheer:
1:12:30 | Cosmetic_Wave: I’M CRYING :loudly_crying_face: 
1:12:30 | (Member (2 months)) Koji-kun: :_YuQStick:touchdown
1:12:30 | (Member (1 month)) Kaiju: Cheers
1:12:31 | (Member (1 month)) Caneera: omg that's one already?
1:12:31 | Iwan Alouette: You feeling like a lady Wilson?
1:12:31 | (New member) Houki-inu: :_YuQMald:
1:12:31 | (Member (2 months)) yzabel ♡: cheerssss
1:12:32 | (Member (2 months)) toastbread: :_YuQLOL::_YuQLOL::_YuQLOL:
1:12:32 | Music-Chan: SHOT SHOT SHOT SHOTS
1:12:32 | meeraee: fr fr wilson fr
1:12:32 | (Member (2 months)) Stiglitz: Count chat… I lost it!!
1:12:32 | (Member (1 month)) ちゃんくみ 丑三つ時 [chankumi]: cheers:_YuQCheer:
1:12:32 | (Member (2 months)) 阿絳Jiang: :_YuQStick::_YuQStick:cheers 
1:12:33 | (Member (2 months)) solyen: :_YuQPat:
1:12:33 | Paula Rodriguez: just like me fr
1:12:33 | Garnet🃏🔪: cheers!
1:12:34 | (Member (1 month)) hybirdie: :_YuQCry::_YuQCry:
1:12:34 | (Member (2 months)) hinorinnn: CHEERS TOUCHDOWN:_YuQArson:
1:12:34 | (New member) Sunnyyy ☀🦊: poor bby:_YuQLOL::_YuQLOL:
1:12:34 | (Member (2 months)) Yuvie。: LMAO
1:12:35 | (Member (2 months)) Rina NomNom: 6th:_YuQStick:
1:12:35 | (New member) Hoshiyomi: cheers!!!
1:12:36 | MagicDooDooJohnson(Pakuchamp RobeEnjoyer Dragoon): lol
1:12:39 | (New member) Lemonade🍋: Cheers!
1:12:39 | (Member (2 months)) yzabel ♡: :_YuQPat::_YuQPat:
1:12:39 | (Member (1 month)) Panechou: :_YuQCheer:
1:12:40 | (Member (2 months)) jinx: AYEEE ONE CAN
1:12:40 | (Member (2 months)) Windy is stupid: Cheerss
1:12:41 | 🔮Cosmist🔮: Cute
1:12:42 | Wikii_Bee: cheers!! yu got this
1:12:42 | (Member (2 months)) Lush Step Co-viewer🥽🌒: cheers:_YuQPat::_YuQPat::_YuQCheer:
1:12:43 | (Member (2 months)) Eunice: gosh
1:12:43 | (Member (2 months)) Koji-kun: :_YuQLOL:
1:12:43 | (Member (2 months)) GAKURA_🥦: :_YuQCheer::_YuQCheer:cheers
1:12:44 | (Member (2 months)) mewo /ᐠ - ˕ -マ: LETS GOOO
1:12:44 | (Member (2 months)) rain: a whole can??
1:12:44 | (New member) Rin: :_YuQPat:
1:12:44 | (Member (2 months)) Esther (still in holiday mode help) : :_YuQStick::_YuQStick::_YuQStick:
1:12:44 | (Member (2 months)) Christy^^: KANPAII CHAT
1:12:45 | G-Eazy328: bro that scared tf outta me lol
1:12:45 | (Member (1 month)) Homma: omg he's screwed
1:12:45 | (Member (2 months)) Arke: :_YuQLOL::_YuQLOL::_YuQLOL:
1:12:46 | luxx ☆: YEAAA CHEERS
1:12:46 | Odorite Meii: cheeers
1:12:47 | Roca: cheers and ganbaaa
1:12:49 | phthalo: Why does it look like Wilson is sitting on vantas lap? XD 
1:12:49 | Luna Sees: cheers to the girl crying
1:12:50 | (Member (2 months)) Yuvie。: ONE CAN!!!!
1:12:51 | (Member (2 months)) kino!ハジエル: HER CRYING IS SO SCARY
1:12:51 | (Member (2 months)) _nocchu (nanika): one can already:_YuQLOL:
1:12:52 | (Member (2 months)) アルミン [ 𝚊𝚛𝚖𝚒𝚗 ]: :_YuQLOL:
1:12:52 | (Member (1 month)) beeahncuh: LOL
1:12:53 | (Member (1 month)) Lia🌻: :_YuQCheer::_YuQPat:
1:12:55 | JamRPink: LMAOOOOO
1:12:56 | (Member (1 month)) CapyCat: WILSONN EUEUUE GANBA:_YuQLOL::_YuQPat:
1:12:57 | 👑Angel🪽: its so jover
1:12:57 | (New member) Rin: EYOOOOOO
1:12:58 | (New member) Marshy: they are drinking for this scare WAY too early
1:13:01 | Sirenwolf: it makes me want to drink also
1:13:01 | (Member (2 months)) Eunice: wow
1:13:02 | (Member (2 months)) Aris: :_YuQScared:
1:13:02 | (Member (2 months)) Koji-kun: :_YuQLOL::_YuQLOL:he's trying to avoid her
1:13:04 | (Member (2 months)) Windy is stupid: RUH ROH
1:13:05 | Roca: oh boyyyyy
1:13:06 | Mel: lolll he just pass right through
1:13:06 | (Member (2 months)) kino!ハジエル: ERR
1:13:07 | (Member (2 months)) mewo /ᐠ - ˕ -マ: LMFAO
1:13:07 | Jos: His screams scare me more than the game lmao
1:13:09 | (Member (2 months)) yesul: :_YuQScared::_YuQScared::_YuQScared:
1:13:10 | (Member (2 months)) toastbread: :_YuQPanic::_YuQPanic:
1:13:11 | blgr: gosh
1:13:12 | (Member (1 month)) Xela [ゼラ]: :_YuQScared::_YuQScared::_YuQScared:
1:13:14 | (Member (1 month)) beeahncuh: :_YuQLOL:
1:13:14 | (Member (2 months)) Odette: :_YuQLOL::_YuQLOL:
1:13:14 | (Member (1 month)) Zircaa: LOL
1:13:14 | (Member (2 months)) hinorinnn: :_YuQLOL::_YuQLOL::_YuQLOL:
1:13:14 | Wikii_Bee: eh?
1:13:14 | (Member (2 months)) Koji-kun: :_YuQLOL::_YuQLOL:
1:13:15 | Mayrin Peredia: LOL
1:13:15 | (New member) _Ren: D:
1:13:15 | (Member (2 months)) aiyana〃: :_YuQScared::_YuQScared:
1:13:16 | (Member (1 month)) Jade_ Meiko🦊: :_YuQLOL::_YuQLOL::_YuQLOL:
1:13:16 | (Member (2 months)) izzyisabaka: :_YuQScared::_YuQScared::_YuQScared:
1:13:16 | Laurent: wah
1:13:17 | G-Eazy328: lmaoooo
1:13:17 | Solari ʕ·ᴥ·ʔ: LMAO
1:13:17 | (Member (2 months)) Stiglitz: “So he says” LMFAO
1:13:17 | (Member (2 months)) Yuvie。: :_YuQLOL::_YuQLOL::_YuQLOL:
1:13:17 | (Member (2 months)) mewo /ᐠ - ˕ -マ: LMFAOO
1:13:18 | Mino 🌺: lmao
1:13:19 | (Member (1 month)) Goose: NAH HES REAL FOR THAT
1:13:19 | (Member (2 months)) Karla 💙💛: WILSON :_YuQGrab:
1:13:19 | (Member (2 months)) toastbread: :_YuQLOL:
1:13:20 | (Member (2 months)) DianaSaru: :_YuQLOL::_YuQLOL::_YuQLOL:
1:13:20 | (Member (2 months)) Esther (still in holiday mode help) : :_YuQScared::_YuQScared::_YuQScared:
1:13:20 | (Member (2 months)) 阿絳Jiang: :_YuQScared::_YuQScared:
1:13:20 | ♡mocha♡: LMFAO
1:13:22 | (New member) Hoshiyomi: id ignore as well
1:13:22 | Roca: LOLLL
1:13:22 | (Member (2 months)) Rina NomNom: :_YuQLOL:
1:13:22 | (New member) cozycloudberry: :_YuQLOL::_YuQLOL:
1:13:22 | (Member (2 months)) hinorinnn: WOW SO MEANN
1:13:22 | (Member (2 months)) nerurA: :_YuQLOL::_YuQPat:
1:13:24 | xin hui: LMAOOOO
1:13:24 | (New member) Xiang Wei: :_YuQLOL::_YuQLOL::_YuQLOL:
1:13:24 | (Member (1 month)) azaliaeif: LMAO?
1:13:26 | (Member (2 months)) Yuvie。: THE BE IS KICKING IN
1:13:26 | s t a r d u s t: dont be mean they have voice recognition 
1:13:26 | (Member (1 month)) Goose: SCREW THAT LADY FR
1:13:27 | (Member (1 month)) Homma: ummm
1:13:27 | (Member (2 months)) mewo /ᐠ - ˕ -マ: DAMNNN LETS GOOO TELL EM
1:13:29 | (New member) Eltsia: no no no he didn't grab anything
1:13:29 | (New member) Kaybear🧸: lmao
1:13:30 | (Member (2 months)) Aris: :_YuQLOL::_YuQLOL:
1:13:30 | (New member) Jinen: LMAAOOO
1:13:30 | (Member (2 months)) Lush Step Co-viewer🥽🌒: :_YuQPat::_YuQPat::_YuQPat:
1:13:30 | (Member (2 months)) Ashi☆: you didn't:_YuQLOL:
1:13:31 | (New member) SereniTea: lmao
1:13:33 | (Member (2 months)) Koji-kun: LET'S GO, WILSON :_YuQStick::_YuQStick:
1:13:34 | (Member (1 month)) CapyCat: :_YuQLOL::_YuQPat: WILSON IKZ
1:13:34 | Twisted Omen: lmao hahahaha
1:13:36 | IvEnid: You didn’t get it :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
1:13:36 | (Member (2 months)) Aoyama Himi: :_YuQLOL::_YuQLOL::_YuQLOL:
1:13:37 | (Member (2 months)) Liz was a Kyomie: :_YuQLOL::_YuQLOL:
1:13:37 | (Member (2 months)) Yuvie。: LMAO IT’S KICKING IN
1:13:38 | (Member (2 months)) hairyhairyhenry: bro does not pick up stuff
1:13:38 | (Member (2 months)) Alejandra: no, you didnt pick it up
1:13:39 | (Member (1 month)) Rambles: Liquid courage kicking in les goooo
1:13:43 | wed smoker: Liquid Courage!!
1:13:43 | (Member (2 months)) jinx: :_YuQLOL::_YuQLOL::_YuQLOL:
1:13:47 | (Member (2 months)) Koji-kun: oh, he gaming
1:13:47 | Akane: ohmy
1:13:50 | (Member (2 months)) RosieEmilia (Rosa): :_YuQLOL:
1:13:51 | (Member (2 months)) rain: :_YuQLOL::_YuQLOL:
1:13:51 | (Member (2 months)) Koji-kun: :_YuQLOL::_YuQLOL:
1:13:52 | (Member (2 months)) Odette: :_YuQLOL:
1:13:52 | (Member (2 months)) Yuvie。: :_YuQLOL::_YuQLOL:
1:13:52 | (Member (2 months)) Windy is stupid: RUH ROH
1:13:53 | (Member (2 months)) aiyana〃: :_YuQLOL::_YuQLOL:
1:13:53 | (Member (2 months)) yesul: :_YuQLOL::_YuQLOL::_YuQLOL:
1:13:54 | 🍇ManiLove🍇: :face_with_tears_of_joy:
1:13:54 | (Member (2 months)) mia: :_YuQLOL:
1:13:54 | (Member (1 month)) beeahncuh: LMFAO
1:13:54 | (Member (2 months)) アルミン [ 𝚊𝚛𝚖𝚒𝚗 ]: :_YuQLOL::_YuQLOL:
1:13:56 | (Member (2 months)) Nitsuki_日葵: LMAO
1:13:56 | (New member) ALPACA: :_YuQLOL::_YuQLOL::_YuQLOL:
1:13:56 | Jumana: lol
1:13:56 | (Member (2 months)) hinorinnn: lets gooooo:_YuQStick:
1:13:56 | 👑Angel🪽: kekw
1:13:56 | Paula Rodriguez: LMAO
1:13:57 | Mooshiᗢ: MAY THE POWER OF CHRIST COMPEL YOU DEMONNN
1:13:58 | (Member (2 months)) Khawla: :_YuQLOL::_YuQLOL::_YuQLOL:
1:13:58 | An•DREW - 溢: He didn't pick it up :skull:
1:13:58 | Twisted Omen: ohhhhh
1:13:58 | (Member (1 month)) ちゃんくみ 丑三つ時 [chankumi]: :_YuQLOL::_YuQLOL:
1:13:59 | Wikii_Bee: LMAO
1:13:59 | (Member (1 month)) Jihan Nabila Fitrasani: NAUR it's too scary:_YuQCry:
1:13:59 | (Member (2 months)) DianaSaru: WILSON LMAO:_YuQLOL::_YuQLOL::_YuQLOL:
1:13:59 | (Member (2 months)) Windy is stupid: :_YuQLOL::_YuQLOL:
1:14:00 | (New member) _Ren: :_YuQLOL:
1:14:00 | (Member (2 months)) yzabel ♡: :_YuQLOL:
1:14:00 | nana★彡: lmaooo Wilson 
1:14:02 | (Member (2 months)) toastbread: :_YuQLOL::_YuQLOL::_YuQLOL:
1:14:05 | Mino 🌺: :face-purple-smiling-tears::face-purple-smiling-tears:
1:14:06 | Roca: LMAOOO
1:14:07 | (Member (2 months)) Sylvena💕: :_YuQLOL::_YuQLOL::_YuQLOL:
1:14:07 | (Member (2 months)) Yuvie。: LMAO 
1:14:08 | (Member (2 months)) Qian Yan: :_YuQLOL::_YuQLOL::_YuQLOL:
1:14:08 | (Member (1 month)) Homma: welp, he's going back to the bathroom
1:14:14 | (Member (2 months)) Lush Step Co-viewer🥽🌒: :_YuQLOL::_YuQLOL::_YuQPat:
1:14:14 | (New member) Eltsia: it does later
1:14:17 | (Member (2 months)) small nerd kid: it does
1:14:18 | (Member (2 months)) mewo /ᐠ - ˕ -マ: it does lol
1:14:19 | (Member (1 month)) CapyCat: REVERSE P:_YuQLOL::_YuQPat:
1:14:24 | Wikii_Bee: later
1:14:36 | (Member (2 months)) small nerd kid: I'd card
1:14:37 | (New member) Eltsia: raymonds id
1:14:38 | USUI: ID
1:14:39 | R A M U N E: ID card
1:14:39 | (Member (1 month)) Goose: ID 
1:14:39 | (New member) cozycloudberry: :_YuQLOL::_YuQLOL:
1:14:39 | (Member (2 months)) Stiglitz: ID
1:14:40 | Roca: an id??
1:14:40 | (Member (2 months)) mewo /ᐠ - ˕ -マ: id card of raimond LMAO
1:14:41 | Nicco: id card
1:14:41 | wynter wickham: Id
1:14:41 | (Member (2 months)) rain: id?
1:14:41 | (Member (2 months)) Alejandra: id
1:14:41 | Nymph_Blu: id
1:14:42 | Lyssa: ID LMAO
1:14:42 | CHUU: ID??
1:14:43 | (Member (1 month)) azaliaeif: ID card?
1:14:43 | (Member (2 months)) Regina Aretha: LMAO
1:14:43 | (Member (1 month)) Moo Hunniey: ID
1:14:43 | Katsuhan [“Banned” by Vanta 6.5 times]: ID? 
1:14:43 | kassy :]: lmfao
1:14:43 | (Member (2 months)) DianaSaru: ID
1:14:44 | Mel: lollllll
1:14:44 | (Member (2 months)) Karla 💙💛: Yeah that thing 
1:14:44 | (Member (2 months)) s0daah: :_YuQLOL::_YuQLOL:
1:14:44 | urtha1: LMAO
1:14:45 | (New member) Jessymon darling: VANTA LMAO
1:14:45 | Teahehee: Id 
1:14:45 | • Kirai •: LMAO
1:14:45 | (Member (2 months)) aiyana〃: :_YuQLOL:
1:14:46 | (Member (1 month)) Homma: lmao
1:14:46 | (Member (2 months)) Windy is stupid: HELP
1:14:47 | HappyShuwu: BRUUHH
1:14:47 | ° [ Ghostsen ] °: ID
1:14:47 | (Member (2 months)) Khawla: :_YuQLOL::_YuQLOL::_YuQLOL:
1:14:47 | Fliux: lol
1:14:47 | abstractkitten: lmaooo
1:14:48 | xin hui: WHAT
1:14:48 | (Member (2 months)) Regina Aretha: Vanta is gone
1:14:48 | Jonah86: An ID lmao
1:14:48 | (Member (2 months)) haezy 🫧: LOL
1:14:48 | (Member (2 months)) _nocchu (nanika): :_YuQLOL::_YuQLOL:
1:14:49 | Gabby: HAHAHA
1:14:49 | 젤리 ♡: lmaoo
1:14:49 | (New member) _Ren: LOL
1:14:49 | (Member (2 months)) Koji-kun: lmao :_YuQLOL:
1:14:49 | (Member (2 months)) nerurA: :_YuQLOL:
1:14:49 | G-Eazy328: ID
1:14:49 | (Member (1 month)) jane : LMAOO
1:14:50 | (New member) SereniTea: ID lmao
1:14:51 | (Member (1 month)) C.C Manga: :_YuQLOL::_YuQLOL:
1:14:52 | (Member (2 months)) Sylvena💕: vanta LMAO
1:14:52 | (Member (2 months)) Magicalboy: lololol
1:14:52 | (Member (2 months)) アルミン [ 𝚊𝚛𝚖𝚒𝚗 ]: LMAO
1:14:53 | nene: VANTA LMAOO
1:14:55 | kisa: LOL
1:14:55 | (Member (2 months)) Rina NomNom: :_YuQLOL:
1:14:56 | 🩷Niyah🩷: LMAOO
1:14:56 | (Member (2 months)) rain: :_YuQLOL::_YuQLOL:
1:14:57 | (Member (2 months)) toastbread: :_YuQLOL:
1:14:58 | (Member (2 months)) Alejandra: :_YuQLOL::_YuQLOL::_YuQLOL:
1:14:58 | (Member (2 months)) hinorinnn: WHAT:_YuQLOL::_YuQLOL::_YuQLOL:
1:14:58 | Mel: the thing for alochol LOL
1:14:58 | Ro: lmaoo
1:14:59 | (New member) Sakura K.: vanta loosing it
1:15:00 | Roca: vanta AHAHAHAH
1:15:01 | (Member (2 months)) Callie: :_YuQLOL::_YuQLOL:
1:15:01 | •SAYAKA•: VANTA LMFAOO
1:15:01 | (New member) Eltsia: he's go demetia
1:15:03 | (Member (1 month)) azaliaeif: LMAOO
1:15:03 | Littl3 Lily: card to buy alcohol
1:15:04 | (Member (2 months)) Windy is stupid: WILSON…
1:15:04 | (Member (1 month)) Goose: bro thinks hes safe behind the desk lmao
1:15:04 | Sirenwolf: are they old enough
1:15:04 | (Member (2 months)) Christy^^: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:05 | (Member (2 months)) mia: :_YuQLOL:
1:15:05 | (Member (2 months)) mewo /ᐠ - ˕ -マ: LMFAO
1:15:05 | (Member (2 months)) Ashi☆: bruh:_YuQLOL:
1:15:05 | Namin: he’s gone
1:15:05 | (New member) Jessymon darling: is he already getting drunk lmao
1:15:06 | cheese: WILSON MLMAO
1:15:07 | blgr: lmao omg
1:15:07 | (Member (2 months)) toastbread: HELP VANTA
1:15:09 | Okami: vantaaa
1:15:09 | •SAYAKA•: LMFAOO
1:15:09 | (Member (2 months)) jinx: :_YuQLOL::_YuQLOL:
1:15:09 | Random Trainer X.: lmao
1:15:10 | PattiChristmas: man forgot the letters to ID
1:15:10 | (New member) _Ren: are u ok vanta
1:15:10 | (Member (1 month)) Homma: HEAD EMPTY JUST POG
1:15:10 | (Member (2 months)) Khawla: omg :_YuQLOL::_YuQLOL:
1:15:12 | (Member (2 months)) yakira: :_YuQLOL::_YuQLOL:
1:15:12 | (New member) Polina🌺: Did Vanta forget what an id is?:_YuQLOL:
1:15:12 | (Member (2 months)) Callie: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:12 | (Member (2 months)) Himiko Toga: the box thing
1:15:13 | (Member (2 months)) Stiglitz: Let us c
1:15:15 | (Member (2 months)) アルミン [ 𝚊𝚛𝚖𝚒𝚗 ]: Omg lmao
1:15:16 | (Member (1 month)) CapyCat: VANTA:_YuQLOL::_YuQPat:
1:15:16 | Wikii_Bee: BRUH
1:15:17 | LeilaRM: bro this duo hahahaha
1:15:18 | nori^｡ꞈ｡^: lol
1:15:20 | (New member) SereniTea: head empty
1:15:22 | •SAYAKA•: HEAD EMPTY BRO
1:15:26 | (Member (2 months)) yzabel ♡: :_YuQPeek:
1:15:27 | (Member (2 months)) アルミン [ 𝚊𝚛𝚖𝚒𝚗 ]: LOL
1:15:27 | (Member (2 months)) hinorinnn: BHAHAHHAHAHAH
1:15:28 | (New member) ALPACA: What is happenin
1:15:29 | TGG333: vanta sounds drunk
1:15:31 | (Member (2 months)) DianaSaru: :_YuQLOL::_YuQLOL:
1:15:33 | (Member (2 months)) rain: :_YuQLOL::_YuQLOL:
1:15:34 | (Member (2 months)) Khawla: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:34 | (Member (2 months)) nerurA: :_YuQStick::_YuQStick:
1:15:34 | (Member (1 month)) beeahncuh: lets gooo LOL 
1:15:35 | (Member (2 months)) jinx: :_YuQNotes::_YuQNotes:
1:15:35 | (Member (2 months)) s0daah: :_YuQLOL::_YuQLOL:
1:15:35 | (New member) MiraRashi: Vanta's losing it
1:15:36 | (Member (2 months)) yzabel ♡: oml
1:15:36 | (Member (2 months)) Magicalboy: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:36 | blgr: lets goooo
1:15:37 | (Member (2 months)) Luis Daniel Tan: LMAOOOOOOOO
1:15:37 | (New member) Rin: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:37 | (Member (2 months)) Koji-kun: he can count! :_YuQCheer::_YuQCheer:
1:15:37 | (Member (2 months)) yesul: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:38 | (Member (2 months)) haezy 🫧: LMAO
1:15:38 | (Member (2 months)) Lush Step Co-viewer🥽🌒: lezgooo:_YuQStick::_YuQStick::_YuQStick:
1:15:39 | (Member (2 months)) yzabel ♡: lolol
1:15:39 | (Member (2 months)) Yuvie。: HE CAN COUNT
1:15:39 | Gabby: lol
1:15:39 | Roca: LETS GO WILSON:elbowcough:
1:15:39 | (Member (2 months)) Karla 💙💛: HE CAN COUNT :_YuQLOL::_YuQLOL:
1:15:40 | (New member) Eltsia: ANSWER
1:15:40 | (Member (2 months)) Windy is stupid: YIPPEE
1:15:41 | Mooshiᗢ: 5427
1:15:41 | (Member (2 months)) haezy 🫧: :_YuQLOL::_YuQLOL:
1:15:41 | Sarah: Hahaha!!!
1:15:42 | 🍇ManiLove🍇: let's go 5427
1:15:42 | (Member (2 months)) Odette: :_YuQLOL::_YuQLOL:
1:15:42 | (Member (2 months)) Luis Daniel Tan: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:42 | (Member (2 months)) rain: LMAOO
1:15:42 | (Member (2 months)) Andrea Arreola: pffft
1:15:43 | (Member (2 months)) アルミン [ 𝚊𝚛𝚖𝚒𝚗 ]: :_YuQLOL::_YuQLOL:
1:15:43 | (New member) cozycloudberry: :_YuQLOL::_YuQLOL:
1:15:43 | kassy :]: LMAOOOOO
1:15:43 | (Member (1 month)) beeahncuh: HAHAHAH
1:15:43 | (Member (2 months)) Liz was a Kyomie: :_YuQCheer::_YuQCheer:
1:15:43 | (Member (2 months)) Stiglitz: Not a good combo :_YuQNerd::_YuQNerd::_YuQNerd:
1:15:43 | (Member (2 months)) Luminade : :_YuQLOL::_YuQLOL:
1:15:44 | (New member) _Ren: LOL
1:15:44 | Pei: lol
1:15:44 | Ro: LMAOO
1:15:44 | (Member (2 months)) Sylvena💕: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:44 | (Member (1 month)) Xela [ゼラ]: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:44 | (Member (1 month)) Zircaa: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:45 | (Member (2 months)) mewo /ᐠ - ˕ -マ: LFMAOOOO
1:15:45 | (Member (1 month)) azaliaeif: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:45 | (Member (2 months)) s0daah: LMAOOO
1:15:45 | (New member) paulina: LMFAO
1:15:45 | havmaia: He's drunk
1:15:45 | (Member (2 months)) hinorinnn: he can count:_YuQStick:
1:15:45 | Paula Rodriguez: lol
1:15:45 | (New member) Jinen: :_YuQLOL::_YuQLOL:
1:15:45 | Mino 🌺: BAHAHAHA
1:15:46 | (Member (2 months)) 花トラ🐾-Hanatora-: :_YuQLOL:
1:15:46 | (Member (2 months)) Koji-kun: :_YuQLOL::_YuQLOL:
1:15:46 | (Member (2 months)) 判羽_Panyu: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:46 | Jasper: ANSWER ITTTTTT
1:15:46 | (Member (1 month)) Panechou: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:47 | (Member (1 month)) Homma: LMAO
1:15:47 | (Member (2 months)) Christy^^: :_YuQLOL::_YuQLOL:
1:15:47 | (Member (2 months)) RosieEmilia (Rosa): :_YuQLOL::_YuQLOL:
1:15:47 | (Member (2 months)) Liz was a Kyomie: :_YuQLOL:
1:15:47 | G-Eazy328: Damn Vanta
1:15:47 | •SAYAKA•: HE CAN COUNT LMFAAOO
1:15:48 | Yuu: lmaoo
1:15:48 | (Member (2 months)) haezy 🫧: LMAO
1:15:48 | • Kirai •: LMAOOOO
1:15:49 | Farida Gloom: LMAO
1:15:49 | nana★彡: LMAOOOO
1:15:49 | Himari🌸💗: pfftttt
1:15:49 | HappyShuwu: Vanta's having a good time
1:15:49 | CelestialCharm: LMAO
1:15:50 | (Member (2 months)) 阿絳Jiang: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:50 | (Member (2 months)) nerurA: :_YuQLOL:
1:15:50 | wed smoker: LMAO
1:15:51 | (Member (2 months)) Yuvie。: WE’RE AFTER WORK
1:15:51 | (New member) Jinen: LMAO
1:15:51 | CranberryMymo: Vanta is tipsy lol
1:15:51 | (Member (2 months)) GAKURA_🥦: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:52 | Kúkuti: LMAO THE SELF INSERT
1:15:52 | (Member (2 months)) Callie: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:52 | Okami: tipsy vanta
1:15:53 | (Member (1 month)) Panechou: Lmao
1:15:53 | (Member (2 months)) jinx: YEAH WHAT IF IT WAS VANTA
1:15:53 | Roca: LMAOOO
1:15:53 | (Member (2 months)) Windy is stupid: :_YuQLOL::_YuQLOL:
1:15:53 | Jasper: What if it's vanta?
1:15:54 | (New member) stefi: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:54 | Solari ʕ·ᴥ·ʔ: Omg he’s a toxic drunk
1:15:55 | 🩷Niyah🩷: LMAOOO
1:15:55 | Arykah Monet: Vanta is so gone lmao
1:15:55 | (Member (2 months)) ⊹ Allie 🎀: :_YuQLOL::_YuQLOL::_YuQLOL:
1:15:56 | (Member (1 month)) Caneera: LMAO
1:15:56 | soo: the gaslight KEKW
1:15:58 | (Member (2 months)) Magicalboy: lololol
1:16:00 | (Member (1 month)) CapyCat: CROWSHI PLS:_YuQLOL::_YuQLOL:
1:16:00 | Eriririririko: pick up the call wilsonn
1:16:00 | (Member (2 months)) GAKURA_🥦: bruhhh:_YuQLOL::_YuQLOL::_YuQLOL:
1:16:02 | (Member (2 months)) Stiglitz: Answer!!!
1:16:04 | Fliux: what if it was zali?
1:16:05 | (Member (2 months)) yzabel ♡: :_YuQLOL:
1:16:06 | (New member) Eltsia: ring ring
1:16:07 | (Member (2 months)) RosieEmilia (Rosa): they both tipy:_YuQLOL:
1:16:08 | Jack Dawson: MOSHI MOSHI?
1:16:09 | (Member (2 months)) hinorinnn: HELP THEYRE GONE BYEE:_YuQLOL:
1:16:10 | CHUU: we're losing him slowly but surely
1:16:10 | havmaia: Vanta's gone
1:16:10 | arslan: hi wilson, vanta and chat!
1:16:10 | death-muffin: :face-blue-smiling::face-blue-smiling::face-blue-smiling:
1:16:11 | (Member (2 months)) Yuvie。: :_YuQLOL::_YuQLOL::_YuQLOL:
1:16:11 | Jasper: Yuyu! what if the caller is vanta???
